feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
8874,0.0,0.0,3042,3136,94
8875,0.0,0.0,3053,3137,84
8876,0.0,0.0,3054,3138,84
8877,-0.00011238137813052163,-0.562065064907074,9965,10193,228
8878,0.0,0.0,3055,3129,74
8879,-2.158449660782935e-06,-0.07557368278503418,9277,9523,246
8880,0.0,0.0,3056,3140,84
8881,-1.6227343166974606e-06,-0.07556869834661484,9253,9505,252
8882,0.0,0.0,3057,3141,84
8883,0.0,0.0,3058,3142,84
8884,0.0,0.0,3059,3143,84
8885,0.0,0.0,3060,3144,84
8886,0.0,0.0,3070,3145,75
8887,0.0,0.0,3098,3146,48
8888,0.0,0.0,3099,3147,48
8889,0.0,0.0,3100,3157,57
8890,0.0,0.0,3101,3185,84
8891,0.0,0.0,3102,3186,84
8892,0.0,0.0,3103,3187,84
8893,0.0,0.0,3104,3188,84
8894,0.0,0.0,3105,3189,84
8895,0.0,0.0,3097,3190,93
8896,-6.934367411304265e-05,-0.38607388734817505,9820,10054,234
8897,0.0,0.0,3107,3191,84
8898,0.0,0.0,3108,3192,84
8899,0.0,0.0,3109,3184,75
8900,0.0,0.0,3110,3194,84
8901,0.0,0.0,3111,3195,84
8902,-0.00020885125559289008,-0.37371826171875,10143,10035,-108
8903,0.0,0.0,3112,3196,84
8904,0.0,0.0,3113,3197,84
8905,0.0,0.0,3114,3198,84
8906,0.0,0.0,3088,3199,111
8907,0.0,0.0,3080,3200,120
8908,0.0,0.0,3081,3201,120
8909,0.0,0.0,3082,3175,93
8910,0.0,0.0,3083,3167,84
8911,-1.0250556670143851e-06,-0.043439097702503204,9245,9447,202
8912,0.0,0.0,3084,3168,84
8913,0.0,0.0,3085,3169,84
8914,0.0,0.0,3086,3170,84
8915,0.0,0.0,3087,3171,84
8916,0.0,0.0,3079,3172,93
8917,0.0,0.0,3089,3173,84
8918,0.0,0.0,3090,3174,84
8919,0.0,0.0,3091,3166,75
8920,0.0,0.0,3092,3176,84
8921,0.0,0.0,3093,3177,84
8922,0.0,0.0,3094,3178,84
8923,0.0,0.0,3095,3179,84
8924,0.0,0.0,3096,3180,84
8925,7.777269638609141e-05,0.01154168788343668,300,777,477
8926,0.0,0.0,3033,3181,148
8927,0.0,0.0,2989,3182,193
8928,0.0,0.0,2990,3183,193
8929,0.0,0.0,2991,3120,129
8930,0.0,0.0,2992,3076,84
8931,0.0,0.0,2993,3077,84
8932,0.0,0.0,2994,3078,84
8933,0.0,0.0,2995,3079,84
8934,0.0,0.0,2996,3080,84
8935,0.0,0.0,2988,3081,93
8936,0.0,0.0,2998,3082,84
8937,0.0,0.0,2999,3083,84
8938,0.0,0.0,3000,3075,75
8939,-8.956732926890254e-05,-0.1645563542842865,9896,9738,-158
8940,0.0,0.0,3001,3085,84
8941,0.0,0.0,3002,3086,84
8942,0.0,0.0,3003,3087,84
8943,0.0,0.0,3004,3088,84
8944,7.286543990403516e-08,361.36700439453125,634,153,-481
8945,0.0,0.0,3005,3089,84
8946,0.0,0.0,2979,3090,111
8947,0.0,0.0,2970,3091,121
8948,0.0,0.0,2971,3092,121
8949,0.0,0.0,2972,3066,94
8950,0.0,0.0,2973,3057,84
8951,0.0,0.0,2974,3058,84
8952,0.0,0.0,2975,3059,84
8953,0.0,0.0,2976,3060,84
8954,0.0,0.0,2977,3061,84
8955,0.0,0.0,2978,3062,84
8956,0.0,0.0,2969,3063,94
8957,0.0,0.0,2980,3064,84
8958,0.0,0.0,2981,3065,84
8959,0.0,0.0,2982,3056,74
8960,0.0,0.0,2983,3067,84
8961,0.0,0.0,2984,3068,84
8962,5.885027348995209e-05,-0.147917240858078,341,9697,9356
8963,0.0,0.0,2985,3069,84
8964,0.0,0.0,2986,3070,84
8965,0.0,0.0,2987,3071,84
8966,-3.425949398661032e-05,0.0476834699511528,9595,737,-8858
8967,0.0,0.0,2997,3072,75
8968,0.0,0.0,3025,3073,48
8969,0.0,0.0,3026,3074,48
8970,0.0,0.0,3027,3084,57
8971,2.8238787308509927e-06,321.76971435546875,573,183,-390
8972,0.0,0.0,3028,3112,84
8973,0.0,0.0,3029,3113,84
8974,0.0,0.0,3030,3114,84
8975,0.0,0.0,3031,3115,84
8976,0.0,0.0,3032,3116,84
8977,0.0,0.0,3024,3117,93
8978,0.0,0.0,3034,3118,84
8979,-0.0002587870112620294,-0.6068958044052124,10178,10207,29
8980,0.0,0.0,3035,3119,84
8981,0.0,0.0,3036,3111,75
8982,0.0,0.0,3037,3121,84
8983,0.0,0.0,3038,3122,84
8984,0.0,0.0,3039,3123,84
8985,-4.234581138007343e-05,343.58270263671875,9638,167,-9471
8986,0.0,0.0,3040,3124,84
8987,0.0,0.0,3041,3125,84
8988,0.0,0.0,3015,3126,111
8989,0.0,0.0,3007,3127,120
8990,0.0,0.0,3008,3128,120
8991,0.0,0.0,3009,3102,93
8992,0.0,0.0,3010,3094,84
8993,0.0,0.0,3011,3095,84
8994,0.0,0.0,3012,3096,84
8995,0.0,0.0,3013,3097,84
8996,0.0,0.0,3014,3098,84
8997,0.0,0.0,3006,3099,93
8998,0.0,0.0,3016,3100,84
8999,0.0,0.0,3017,3101,84
9000,0.0,0.0,3018,3093,75
9001,0.0,0.0,3019,3103,84
9002,0.0,0.0,3020,3104,84
9003,0.0,0.0,3021,3105,84
9004,0.0,0.0,3022,3106,84
9005,0.0,0.0,3023,3107,84
9006,2.6572272417979548e-06,419.9961853027344,578,120,-458
9007,0.0,0.0,3106,3108,2
9008,0.0,0.0,3208,3109,-99
9009,0.0,0.0,3209,3110,-99
9010,0.0,0.0,3210,3193,-17
9011,-8.045922731980681e-05,-0.3024040162563324,9862,9947,85
9012,0.0,0.0,3211,3294,83
9013,0.0,0.0,3212,3295,83
9014,0.0,0.0,3213,3296,83
9015,0.0,0.0,3214,3297,83
9016,0.0,0.0,3215,3298,83
9017,0.0,0.0,3207,3299,92
9018,0.0,0.0,3217,3300,83
9019,0.0,0.0,3218,3301,83
9020,0.0,0.0,3219,3293,74
9021,0.0,0.0,3220,3303,83
9022,-0.00015102421457413584,-0.7215182185173035,10054,10228,174
9023,0.0,0.0,3221,3304,83
9024,0.0,0.0,3222,3305,83
9025,0.0,0.0,3223,3306,83
9026,0.0,0.0,3224,3307,83
9027,0.0,0.0,3198,3308,110
9028,0.0,0.0,3189,3309,120
9029,0.0,0.0,3190,3310,120
9030,0.0,0.0,3191,3284,93
9031,0.0,0.0,3192,3276,84
9032,0.0,0.0,3193,3277,84
9033,6.133761871751631e-06,635.633056640625,525,89,-436
9034,0.0,0.0,3194,3278,84
9035,0.0,0.0,3195,3279,84
9036,-5.065956065664068e-05,-0.5141806602478027,9693,10164,471
9037,0.0,0.0,3196,3280,84
9038,0.0,0.0,3197,3281,84
9039,-0.00012427564070094377,-0.3817928731441498,9995,10050,55
9040,0.0,0.0,3188,3282,94
9041,1.5760471796966158e-05,0.04754955321550369,481,738,257
9042,0.0,0.0,3199,3283,84
9043,0.0,0.0,3200,3275,75
9044,3.1011052215035306e-06,0.13074585795402527,563,633,70
9045,-0.0001178883685497567,-0.2546679377555847,9982,9874,-108
9046,0.00016214264906011522,0.059220291674137115,172,718,546
9047,0.0,0.0,3201,3285,84
9048,-2.1509749785764143e-06,-0.07557464390993118,9276,9536,260
9049,3.293021291028708e-05,0.7464471459388733,411,316,-95
9050,0.0,0.0,3202,3286,84
9051,0.0,0.0,3203,3287,84
9052,0.0,0.0,3204,3288,84
9053,0.0,0.0,3205,3289,84
9054,0.0,0.0,3206,3290,84
9055,0.0,0.0,3216,3291,75
9056,0.0,0.0,3244,3292,48
9057,0.0,0.0,3245,3302,57
9058,0.0,0.0,3246,3330,84
9059,5.541775408346439e-06,809.0972900390625,532,69,-463
9060,0.0,0.0,3247,3331,84
9061,0.0,0.0,3248,3332,84
9062,0.0005966454627923667,1.3258168697357178,25,248,223
9063,0.0007313896203413606,0.8116709589958191,15,298,283
9064,-2.317652069905307e-05,0.22684001922607422,9536,551,-8985
9065,0.0,0.0,3249,3333,84
9066,0.0,0.0,3250,3334,84
9067,0.0,0.0,3251,3335,84
9068,0.0,0.0,3243,3336,93
9069,0.0,0.0,3253,3337,84
9070,0.0,0.0,3254,3329,75
9071,0.0,0.0,3255,3339,84
9072,0.0,0.0,3256,3340,84
9073,0.0,0.0,3257,3341,84
9074,0.0,0.0,3258,3342,84
9075,0.0,0.0,3259,3343,84
9076,0.0,0.0,3260,3344,84
9077,-0.0001693682570476085,-0.4690285623073578,10090,10135,45
9078,0.0,0.0,3234,3345,111
9079,0.0,0.0,3226,3346,120
9080,0.0,0.0,3227,3320,93
9081,0.0,0.0,3228,3312,84
9082,0.0,0.0,3229,3313,84
9083,0.00010072769509861246,0.11022523790597916,249,653,404
9084,0.0,0.0,3230,3314,84
9085,0.0006915712729096413,0.7782549858093262,20,309,289
9086,0.0,0.0,3231,3315,84
9087,0.0,0.0,3232,3316,84
9088,0.0,0.0,3233,3317,84
9089,0.0,0.0,3225,3318,93
9090,0.0,0.0,3235,3319,84
9091,0.0,0.0,3236,3311,75
9092,0.0,0.0,3237,3321,84
9093,0.0,0.0,3238,3322,84
9094,0.0,0.0,3239,3323,84
9095,0.0,0.0,3240,3324,84
9096,0.0,0.0,3241,3325,84
9097,0.00040901117608882487,0.5476280450820923,57,372,315
9098,0.0,0.0,3242,3326,84
9099,0.0,0.0,3179,3327,148
9100,0.0,0.0,3135,3328,193
9101,0.0,0.0,3136,3266,130
9102,0.0,0.0,3137,3222,85
9103,0.0,0.0,3138,3223,85
9104,0.0,0.0,3139,3224,85
9105,0.0,0.0,3140,3225,85
9106,0.0,0.0,3141,3226,85
9107,0.0,0.0,3142,3227,85
9108,0.0,0.0,3134,3228,94
9109,0.0,0.0,3144,3229,85
9110,0.0,0.0,3145,3221,76
9111,0.0,0.0,3146,3231,85
9112,0.0,0.0,3147,3232,85
9113,0.0,0.0,3148,3233,85
9114,0.0,0.0,3149,3234,85
9115,0.0,0.0,3150,3235,85
9116,0.0,0.0,3151,3236,85
9117,0.0,0.0,3125,3237,112
9118,0.0,0.0,3116,3238,122
9119,0.0,0.0,3117,3212,95
9120,0.0,0.0,3118,3203,85
9121,0.0,0.0,3119,3204,85
9122,0.0,0.0,3120,3205,85
9123,0.0001091717422241345,0.05548311397433281,234,721,487
9124,0.0,0.0,3121,3206,85
9125,0.0,0.0,3122,3207,85
9126,0.0,0.0,3123,3208,85
9127,0.0,0.0,3124,3209,85
9128,0.0,0.0,3115,3210,95
9129,0.0,0.0,3126,3211,85
9130,0.0,0.0,3127,3202,75
9131,0.0,0.0,3128,3213,85
9132,0.0,0.0,3129,3214,85
9133,0.0,0.0,3130,3215,85
9134,0.0,0.0,3131,3216,85
9135,0.0,0.0,3132,3217,85
9136,-0.00010281610593665391,-0.18911561369895935,9944,9765,-179
9137,0.0,0.0,3133,3218,85
9138,0.0,0.0,3143,3219,76
9139,0.0,0.0,3171,3220,49
9140,0.0,0.0,3172,3230,58
9141,0.0,0.0,3173,3258,85
9142,-9.230941941495985e-05,-0.17563007771968842,9907,9748,-159
9143,0.0,0.0,3174,3259,85
9144,0.0,0.0,3175,3260,85
9145,0.0,0.0,3176,3261,85
9146,0.0,0.0,3177,3262,85
9147,0.0,0.0,3178,3263,85
9148,0.0,0.0,3170,3264,94
9149,0.0,0.0,3180,3265,85
9150,0.0,0.0,3181,3257,76
9151,0.0,0.0,3182,3267,85
9152,0.0,0.0,3183,3268,85
9153,0.0,0.0,3184,3269,85
9154,0.0,0.0,3185,3270,85
9155,0.0,0.0,3186,3271,85
9156,3.3570959203643724e-05,0.2288580685853958,409,548,139
9157,0.0,0.0,3187,3272,85
9158,0.0,0.0,3161,3273,112
9159,0.0,0.0,3153,3274,121
9160,0.0,0.0,3154,3248,94
9161,0.0,0.0,3155,3240,85
9162,0.0,0.0,3156,3241,85
9163,0.0,0.0,3157,3242,85
9164,-2.0030343875987455e-05,-0.10063443332910538,9509,9630,121
9165,0.0,0.0,3158,3243,85
9166,0.0,0.0,3159,3244,85
9167,0.0,0.0,3160,3245,85
9168,0.0,0.0,3152,3246,94
9169,0.0,0.0,3162,3247,85
9170,-5.416947533376515e-05,-0.44325023889541626,9727,10112,385
9171,0.0,0.0,3163,3239,76
9172,0.0,0.0,3164,3249,85
9173,0.0,0.0,3165,3250,85
9174,0.0,0.0,3166,3251,85
9175,0.0,0.0,3167,3252,85
9176,0.0,0.0,3168,3253,85
9177,0.0,0.0,3169,3254,85
9178,6.006603507557884e-05,4217.01806640625,337,4,-333
9179,0.0,0.0,2960,3255,295
9180,0.0,0.0,2770,3256,486
9181,0.0,0.0,2771,3047,276
9182,0.0,0.0,2772,2857,85
9183,0.0,0.0,2773,2858,85
9184,6.112574192229658e-05,0.4130231440067291,334,431,97
9185,-0.0002546091563999653,-0.23259525001049042,10176,9835,-341
9186,0.0,0.0,2774,2859,85
9187,0.0,0.0,2775,2860,85
9188,0.0,0.0,2776,2861,85
9189,0.0,0.0,2777,2862,85
9190,0.0,0.0,2769,2863,94
9191,0.0,0.0,2779,2864,85
9192,0.0,0.0,2780,2856,76
9193,0.0,0.0,2781,2866,85
9194,-1.9477467958495254e-06,-0.07557297497987747,9261,9516,255
9195,0.0,0.0,2782,2867,85
9196,0.0,0.0,2783,2868,85
9197,0.0,0.0,2784,2869,85
9198,0.0,0.0,2785,2870,85
9199,0.0,0.0,2786,2871,85
9200,0.0,0.0,2760,2872,112
9201,0.0,0.0,2751,2873,122
9202,0.0,0.0,2752,2847,95
9203,0.0,0.0,2753,2838,85
9204,0.0,0.0,2754,2839,85
9205,0.0,0.0,2755,2840,85
9206,0.0,0.0,2756,2841,85
9207,0.0,0.0,2757,2842,85
9208,0.0,0.0,2758,2843,85
9209,0.0,0.0,2759,2844,85
9210,0.0,0.0,2750,2845,95
9211,0.0,0.0,2761,2846,85
9212,0.00011229373922105879,0.33661144971847534,230,474,244
9213,0.0,0.0,2762,2837,75
9214,0.0,0.0,2763,2848,85
9215,0.0,0.0,2764,2849,85
9216,-9.323957783635706e-05,422.36077880859375,9909,118,-9791
9217,0.0,0.0,2765,2850,85
9218,0.0,0.0,2766,2851,85
9219,0.0,0.0,2767,2852,85
9220,0.0,0.0,2768,2853,85
9221,0.0,0.0,2778,2854,76
9222,0.0,0.0,2806,2855,49
9223,0.0,0.0,2807,2865,58
9224,0.0,0.0,2808,2893,85
9225,0.0,0.0,2809,2894,85
9226,0.0,0.0,2810,2895,85
9227,-3.0341656383825466e-05,-0.06387381255626678,9570,9481,-89
9228,0.0,0.0,2811,2896,85
9229,0.0,0.0,2812,2897,85
9230,0.0,0.0,2813,2898,85
9231,0.0,0.0,2805,2899,94
9232,0.0,0.0,2815,2900,85
9233,0.0,0.0,2816,2892,76
9234,0.0,0.0,2817,2902,85
9235,0.0,0.0,2818,2903,85
9236,-4.832770355278626e-05,-0.08659522235393524,9666,9614,-52
9237,0.0,0.0,2819,2904,85
9238,0.0,0.0,2820,2905,85
9239,0.0,0.0,2821,2906,85
9240,0.0,0.0,2822,2907,85
9241,0.0,0.0,2796,2908,112
9242,0.0005375132896006107,0.6691961288452148,33,333,300
9243,0.0,0.0,2788,2909,121
9244,0.0,0.0,2789,2883,94
9245,0.0,0.0,2790,2875,85
9246,0.0,0.0,2791,2876,85
9247,0.0,0.0,2792,2877,85
9248,0.0,0.0,2793,2878,85
9249,-2.7644016427075258e-06,-0.07557810097932816,9330,9568,238
9250,0.0,0.0,2794,2879,85
9251,0.0,0.0,2795,2880,85
9252,0.0,0.0,2787,2881,94
9253,0.0,0.0,2797,2882,85
9254,0.0,0.0,2798,2874,76
9255,0.0,0.0,2799,2884,85
9256,0.0,0.0,2800,2885,85
9257,0.0,0.0,2801,2886,85
9258,7.614765490870923e-05,777.638427734375,301,74,-227
9259,-0.00018700172950048,-0.23719295859336853,10117,9844,-273
9260,0.0,0.0,2802,2887,85
9261,0.0,0.0,2803,2888,85
9262,0.0,0.0,2804,2889,85
9263,0.0,0.0,2741,2890,149
9264,0.0,0.0,2696,2891,195
9265,0.0,0.0,2697,2828,131
9266,0.0,0.0,2698,2784,86
9267,0.0,0.0,2699,2785,86
9268,0.0,0.0,2700,2786,86
9269,0.0,0.0,2701,2787,86
9270,-7.169815944507718e-06,-0.04597509652376175,9413,9453,40
9271,0.0,0.0,2702,2788,86
9272,0.0,0.0,2703,2789,86
9273,0.0,0.0,2695,2790,95
9274,0.0,0.0,2705,2791,86
9275,0.0,0.0,2706,2783,77
9276,0.00019695826631505042,0.21232524514198303,143,561,418
9277,0.0,0.0,2707,2793,86
9278,0.0,0.0,2708,2794,86
9279,0.0,0.0,2709,2795,86
9280,0.0,0.0,2710,2796,86
9281,0.0,0.0,2711,2797,86
9282,0.0,0.0,2712,2798,86
9283,0.0,0.0,2686,2799,113
9284,0.0,0.0,2677,2800,123
9285,0.0,0.0,2678,2774,96
9286,0.0,0.0,2679,2765,86
9287,0.0,0.0,2680,2766,86
9288,0.0,0.0,2681,2767,86
9289,-0.0001118380605475977,-0.586418092250824,9962,10204,242
9290,-9.462402522331104e-05,-0.227131649851799,9911,9829,-82
9291,0.0,0.0,2682,2768,86
9292,0.0005455195787362754,0.7806774973869324,31,308,277
9293,0.0,0.0,2683,2769,86
9294,0.0,0.0,2684,2770,86
9295,0.0,0.0,2685,2771,86
9296,0.0,0.0,2676,2772,96
9297,1.2356457773421425e-05,0.09152499586343765,494,677,183
9298,0.0,0.0,2687,2773,86
9299,0.0,0.0,2688,2764,76
9300,0.0,0.0,2689,2775,86
9301,0.0,0.0,2690,2776,86
9302,0.0,0.0,2691,2777,86
9303,0.0,0.0,2692,2778,86
9304,0.0,0.0,2693,2779,86
9305,-5.3210311307339e-05,-0.2528235912322998,9717,9871,154
9306,0.0,0.0,2694,2780,86
9307,0.0,0.0,2704,2781,77
9308,0.0,0.0,2733,2782,49
9309,0.0,0.0,2734,2792,58
9310,0.0,0.0,2735,2820,85
9311,0.0,0.0,2736,2821,85
9312,-1.9066210370510817e-05,0.42009004950523376,9505,428,-9077
9313,0.0,0.0,2737,2822,85
9314,0.0,0.0,2738,2823,85
9315,0.0,0.0,2739,2824,85
9316,0.0,0.0,2740,2825,85
9317,0.0,0.0,2732,2826,94
9318,0.00011491812620079145,0.8758221864700317,226,287,61
9319,0.0,0.0,2742,2827,85
9320,-1.5291525414795615e-05,0.09917529672384262,9480,666,-8814
9321,0.0,0.0,2743,2819,76
9322,0.0,0.0,2744,2829,85
9323,0.0,0.0,2745,2830,85
9324,0.0,0.0,2746,2831,85
9325,-4.913539669360034e-05,-0.16007006168365479,9676,9733,57
9326,0.0,0.0,2747,2832,85
9327,0.0,0.0,2748,2833,85
9328,0.0,0.0,2749,2834,85
9329,0.0,0.0,2723,2835,112
9330,-6.851019861642271e-05,-0.3508678078651428,9815,10008,193
9331,0.0,0.0,2714,2836,122
9332,0.0,0.0,2715,2810,95
9333,0.0,0.0,2716,2802,86
9334,1.1423486512285308e-06,1750.3756103515625,622,20,-602
9335,0.0,0.0,2717,2803,86
9336,1.8859137185245345e-07,394.3641052246094,632,135,-497
9337,0.0,0.0,2718,2804,86
9338,2.5332187760795932e-06,362.0147705078125,581,152,-429
9339,0.0,0.0,2719,2805,86
9340,0.0,0.0,2720,2806,86
9341,0.0,0.0,2721,2807,86
9342,0.0,0.0,2722,2808,86
9343,0.0,0.0,2713,2809,96
9344,0.0,0.0,2724,2801,77
9345,0.0,0.0,2725,2811,86
9346,-5.969539051875472e-05,-0.2645502984523773,9754,9891,137
9347,0.0,0.0,2726,2812,86
9348,0.0,0.0,2727,2813,86
9349,0.0,0.0,2728,2814,86
9350,0.0,0.0,2729,2815,86
9351,0.0,0.0,2730,2816,86
9352,-2.0952131308149546e-05,320.96759033203125,9518,186,-9332
9353,0.0,0.0,2731,2817,86
9354,0.0,0.0,2814,2818,4
9355,0.0,0.0,2916,2901,-15
9356,0.0,0.0,2917,3003,86
9357,0.0,0.0,2918,3004,86
9358,0.0,0.0,2919,3005,86
9359,0.0,0.0,2920,3006,86
9360,5.668632365996018e-05,0.23653383553028107,345,543,198
9361,0.0,0.0,2921,3007,86
9362,0.0,0.0,2922,3008,86
9363,0.0,0.0,2923,3009,86
9364,0.0,0.0,2915,3010,95
9365,0.00021456988179124892,0.3512561619281769,130,465,335
9366,0.0,0.0,2925,3002,77
9367,0.0,0.0,2926,3012,86
9368,-8.423034887528047e-05,-0.3742482364177704,9878,10036,158
9369,-3.6332144190964755e-06,0.09457472711801529,9364,674,-8690
9370,-4.5606189814861864e-05,-0.04433603212237358,9655,9449,-206
9371,0.0,0.0,2927,3013,86
9372,0.0,0.0,2928,3014,86
9373,0.0,0.0,2929,3015,86
9374,0.0,0.0,2930,3016,86
9375,0.0,0.0,2931,3017,86
9376,0.0,0.0,2932,3018,86
9377,0.0,0.0,2906,3019,113
9378,0.0,0.0,2897,2993,96
9379,0.0,0.0,2898,2984,86
9380,0.0,0.0,2899,2985,86
9381,0.0,0.0,2900,2986,86
9382,0.0,0.0,2901,2987,86
9383,0.0,0.0,2902,2988,86
9384,0.0,0.0,2903,2989,86
9385,-0.00018021045252680779,-0.16415230929851532,10105,9737,-368
9386,0.0,0.0,2904,2990,86
9387,0.0,0.0,2905,2991,86
9388,6.712877620884683e-06,0.28705137968063354,521,513,-8
9389,0.0,0.0,2896,2992,96
9390,0.0,0.0,2907,2983,76
9391,0.0,0.0,2908,2994,86
9392,-5.494671131600626e-05,-0.03914900869131088,9730,9440,-290
9393,0.0,0.0,2909,2995,86
9394,0.0,0.0,2910,2996,86
9395,-5.039750976720825e-05,-0.3201022744178772,9687,9968,281
9396,0.0,0.0,2911,2997,86
9397,0.0,0.0,2912,2998,86
9398,0.0,0.0,2913,2999,86
9399,0.0,0.0,2914,3000,86
9400,0.0,0.0,2924,3001,77
9401,0.0,0.0,2952,3011,59
9402,0.0,0.0,2953,3039,86
9403,0.0004899006453342736,0.9310482144355774,41,275,234
9404,0.0,0.0,2954,3040,86
9405,0.0,0.0,2955,3041,86
9406,0.0,0.0,2956,3042,86
9407,0.0,0.0,2957,3043,86
9408,0.0,0.0,2958,3044,86
9409,-0.0001503605453763157,-0.40467604994773865,10053,10081,28
9410,0.0,0.0,2959,3045,86
9411,0.0,0.0,2951,3046,95
9412,0.0,0.0,2961,3038,77
9413,0.0,0.0,2962,3048,86
9414,0.0,0.0,2963,3049,86
9415,0.0,0.0,2964,3050,86
9416,0.0,0.0,2965,3051,86
9417,-0.00016184906417038292,-0.34506529569625854,10074,10002,-72
9418,0.0,0.0,2966,3052,86
9419,0.0,0.0,2967,3053,86
9420,0.0,0.0,2968,3054,86
9421,0.0,0.0,2942,3055,113
9422,0.0,0.0,2934,3029,95
9423,0.0,0.0,2935,3021,86
9424,0.0,0.0,2936,3022,86
9425,-3.713326441356912e-05,-0.017312830314040184,9610,9411,-199
9426,0.0,0.0,2937,3023,86
9427,0.0,0.0,2938,3024,86
9428,0.0,0.0,2939,3025,86
9429,0.0,0.0,2940,3026,86
9430,0.0,0.0,2941,3027,86
9431,-0.0002972117508761585,-0.47155705094337463,10200,10138,-62
9432,0.0,0.0,2933,3028,95
9433,0.0,0.0,2943,3020,77
9434,0.0,0.0,2944,3030,86
9435,0.0,0.0,2945,3031,86
9436,0.0,0.0,2946,3032,86
9437,0.0,0.0,2947,3033,86
9438,0.0,0.0,2948,3034,86
9439,0.0,0.0,2949,3035,86
9440,0.0,0.0,2950,3036,86
9441,0.0,0.0,2887,3037,150
9442,0.0,0.0,2843,2974,131
9443,0.0,0.0,2844,2930,86
9444,0.0,0.0,2845,2931,86
9445,0.0,0.0,2846,2932,86
9446,0.0,0.0,2847,2933,86
9447,0.0,0.0,2848,2934,86
9448,0.0,0.0,2849,2935,86
9449,0.0,0.0,2850,2936,86
9450,0.0,0.0,2842,2937,95
9451,-0.00014801250654272735,-0.4076448976993561,10048,10087,39
9452,0.0,0.0,2852,2929,77
9453,0.0,0.0,2853,2939,86
9454,0.0,0.0,2854,2940,86
9455,0.0,0.0,2855,2941,86
9456,-2.1044472759967903e-06,-0.07557446509599686,9273,9532,259
9457,0.0,0.0,2856,2942,86
9458,-2.623887667141389e-06,-0.07557368278503418,9317,9524,207
9459,0.0,0.0,2857,2943,86
9460,0.0,0.0,2858,2944,86
9461,0.0,0.0,2859,2945,86
9462,0.0,0.0,2833,2946,113
9463,0.0,0.0,2824,2920,96
9464,0.0,0.0,2825,2911,86
9465,-7.579892553621903e-06,373.8889465332031,9418,145,-9273
9466,0.0,0.0,2826,2912,86
9467,0.0,0.0,2827,2913,86
9468,0.0,0.0,2828,2914,86
9469,0.0,0.0,2829,2915,86
9470,0.0,0.0,2830,2916,86
9471,0.0,0.0,2831,2917,86
9472,0.0,0.0,2832,2918,86
9473,0.0,0.0,2823,2919,96
9474,0.0,0.0,2834,2910,76
9475,-1.998925654334016e-06,-0.07557325065135956,9266,9519,253
9476,0.0,0.0,2835,2921,86
9477,0.0,0.0,2836,2922,86
9478,0.0,0.0,2837,2923,86
9479,0.0,0.0,2838,2924,86
9480,0.0,0.0,2839,2925,86
9481,0.0,0.0,2840,2926,86
9482,0.0,0.0,2841,2927,86
9483,0.0,0.0,2851,2928,77
9484,0.0,0.0,2879,2938,59
9485,0.0,0.0,2880,2966,86
9486,0.0,0.0,2881,2967,86
9487,0.0,0.0,2882,2968,86
9488,0.0,0.0,2883,2969,86
9489,0.0,0.0,2884,2970,86
9490,0.0,0.0,2885,2971,86
9491,0.0,0.0,2886,2972,86
9492,0.0,0.0,2878,2973,95
9493,0.0,0.0,2888,2965,77
9494,0.0,0.0,2889,2975,86
9495,0.0,0.0,2890,2976,86
9496,0.0,0.0,2891,2977,86
9497,0.0,0.0,2892,2978,86
9498,0.0,0.0,2893,2979,86
9499,0.0,0.0,2894,2980,86
9500,0.0,0.0,2895,2981,86
9501,0.0,0.0,2869,2982,113
9502,0.0,0.0,2861,2956,95
9503,0.0,0.0,2862,2948,86
9504,0.0,0.0,2863,2949,86
9505,0.0,0.0,2864,2950,86
9506,0.0,0.0,2865,2951,86
9507,0.0,0.0,2866,2952,86
9508,0.0,0.0,2867,2953,86
9509,0.0,0.0,2868,2954,86
9510,0.0,0.0,2860,2955,95
9511,0.0,0.0,2870,2947,77
9512,5.168902134755626e-05,0.12614889442920685,358,637,279
9513,0.0,0.0,2871,2957,86
9514,0.0,0.0,2872,2958,86
9515,0.0,0.0,2873,2959,86
9516,0.0,0.0,2874,2960,86
9517,-0.00010367287177359685,0.09512676298618317,9947,673,-9274
9518,-3.206343899364583e-05,-0.02550497092306614,9581,9420,-161
9519,-7.2257942520082e-05,-0.19432333111763,9836,9776,-60
9520,0.0,0.0,2875,2961,86
9521,0.0,0.0,2876,2962,86
9522,0.0,0.0,2877,2963,86
9523,-2.8217404178576544e-05,-0.0475873164832592,9557,9457,-100
9524,0.0,0.0,3252,2964,-288
9525,0.0,0.0,3646,3338,-308
9526,2.515051619411679e-06,377.84576416015625,582,143,-439
9527,0.0,0.0,3647,3732,85
9528,0.0,0.0,3648,3733,85
9529,0.0,0.0,3649,3734,85
9530,0.0,0.0,3650,3735,85
9531,0.0,0.0,3651,3736,85
9532,0.0,0.0,3652,3737,85
9533,0.0,0.0,3653,3738,85
9534,0.0,0.0,3645,3739,94
9535,0.0,0.0,3655,3731,76
9536,0.0,0.0,3656,3741,85
9537,0.0,0.0,3657,3742,85
9538,0.0,0.0,3658,3743,85
9539,0.0,0.0,3659,3744,85
9540,0.0,0.0,3660,3745,85
9541,0.0,0.0,3661,3746,85
9542,0.0,0.0,3662,3747,85
9543,-0.0003101623151451349,-0.5687090158462524,10207,10195,-12
9544,0.0,0.0,3636,3748,112
