feature_id,active_ratio,mean_activation,std_activation
7486,0.01600000075995922,0.00023342896020039916,0.0020664497278630733
7487,0.014999999664723873,0.00021000670676585287,0.001746458001434803
7488,0.0,0.0,0.0
7489,0.0,0.0,0.0
7490,0.003000000026077032,3.659057620097883e-05,0.0006821588613092899
7491,0.0,0.0,0.0
7492,0.0,0.0,0.0
7493,0.0,0.0,0.0
7494,0.0010000000474974513,1.23291019917815e-05,0.0003896854177583009
7495,0.578000009059906,0.03693512827157974,0.06956034898757935
7496,0.9549999833106995,0.0850878655910492,0.0890783742070198
7497,0.0,0.0,0.0
7498,0.003000000026077032,3.967285010730848e-05,0.000745622266549617
7499,0.0,0.0,0.0
7500,0.0,0.0,0.0
7501,0.0,0.0,0.0
7502,0.0,0.0,0.0
7503,0.0,0.0,0.0
7504,0.0,0.0,0.0
7505,0.0,0.0,0.0
7506,0.0,0.0,0.0
7507,0.0,0.0,0.0
7508,0.0010000000474974513,7.133483904908644e-06,0.00022546775289811194
7509,0.003000000026077032,4.7821045882301405e-05,0.0008774860179983079
7510,0.0,0.0,0.0
7511,0.0,0.0,0.0
7512,0.0,0.0,0.0
7513,1.0,0.16596156358718872,0.08371056616306305
7514,0.0,0.0,0.0
7515,0.013000000268220901,0.00019067383254878223,0.001676402403973043
7516,0.0,0.0,0.0
7517,0.0,0.0,0.0
7518,0.0,0.0,0.0
7519,0.0,0.0,0.0
7520,0.0,0.0,0.0
7521,0.0,0.0,0.0
7522,0.9049999713897705,0.057846732437610626,0.07149018347263336
7523,0.18299999833106995,0.0028194808401167393,0.006927272770553827
7524,0.003000000026077032,4.860687113250606e-05,0.0009491469245404005
7525,0.0,0.0,0.0
7526,0.0,0.0,0.0
7527,0.9129999876022339,0.1122235655784607,0.16514992713928223
7528,0.0,0.0,0.0
7529,0.7609999775886536,0.12971588969230652,0.2242782860994339
7530,0.0,0.0,0.0
7531,0.0,0.0,0.0
7532,0.0,0.0,0.0
7533,0.0010000000474974513,1.4007568097440526e-05,0.00044273666571825743
7534,0.003000000026077032,4.5570373913506046e-05,0.0008390398579649627
7535,0.9120000004768372,0.1530124843120575,0.1951308697462082
7536,0.0,0.0,0.0
7537,0.0,0.0,0.0
7538,0.0010000000474974513,7.572174126835307e-06,0.00023933341435622424
7539,0.008999999612569809,0.00010882568312808871,0.0012037367559969425
7540,0.0,0.0,0.0
7541,0.0,0.0,0.0
7542,0.0,0.0,0.0
7543,0.008999999612569809,0.00010160064994124696,0.00107658957131207
7544,0.0010000000474974513,1.2008666999463458e-05,0.0003795574593823403
7545,0.0,0.0,0.0
7546,0.0,0.0,0.0
7547,0.0,0.0,0.0
7548,0.0010000000474974513,1.2626647730940022e-05,0.0003990899713244289
7549,0.0010000000474974513,1.062011688190978e-05,0.00033566963975317776
7550,0.0,0.0,0.0
7551,0.0010000000474974513,1.1268615708104335e-05,0.000356166681740433
7552,0.7770000100135803,0.08639564365148544,0.13426503539085388
7553,0.0010000000474974513,1.1436462045821827e-05,0.00036147181526757777
7554,0.0,0.0,0.0
7555,0.007000000216066837,9.894561662804335e-05,0.0011985532473772764
7556,0.0,0.0,0.0
7557,0.0,0.0,0.0
7558,0.0010000000474974513,1.3259887964522932e-05,0.00041910476284101605
7559,0.0,0.0,0.0
7560,0.0,0.0,0.0
7561,0.0,0.0,0.0
7562,0.0,0.0,0.0
7563,0.9990000128746033,0.15708933770656586,0.08755176514387131
7564,0.0,0.0,0.0
7565,0.0,0.0,0.0
7566,0.0,0.0,0.0
7567,0.7440000176429749,0.035463303327560425,0.04502345621585846
7568,0.0,0.0,0.0
7569,0.0,0.0,0.0
7570,0.9509999752044678,0.115959532558918,0.10522475838661194
7571,0.0020000000949949026,2.489471444278024e-05,0.0005563130252994597
7572,0.0,0.0,0.0
7573,0.0010000000474974513,1.4221191122487653e-05,0.0004494886379688978
7574,0.0010000000474974513,1.0131835551874246e-05,0.0003202365478500724
7575,0.2409999966621399,0.005588851869106293,0.011892109178006649
7576,0.9980000257492065,0.1686253845691681,0.10663973540067673
7577,0.0,0.0,0.0
7578,0.0010000000474974513,9.88769534160383e-06,0.0003125200164504349
7579,0.0,0.0,0.0
7580,0.0,0.0,0.0
7581,0.004000000189989805,5.931854320806451e-05,0.000984536949545145
7582,0.0,0.0,0.0
7583,0.0,0.0,0.0
7584,0.0,0.0,0.0
7585,0.0,0.0,0.0
7586,0.003000000026077032,4.0954590076580644e-05,0.000751520914491266
7587,0.0,0.0,0.0
7588,0.00800000037997961,0.0001185607907245867,0.0013388278894126415
7589,0.024000000208616257,0.0002526092575863004,0.0016191710019484162
7590,0.0,0.0,0.0
7591,0.0,0.0,0.0
7592,0.0010000000474974513,1.2573242202051915e-05,0.0003974019782617688
7593,0.0,0.0,0.0
7594,0.003000000026077032,4.627227826858871e-05,0.0008718747412785888
7595,0.0,0.0,0.0
7596,0.0010000000474974513,1.201629675051663e-05,0.0003797986137215048
7597,0.6430000066757202,0.09475143253803253,0.17393720149993896
7598,0.0010000000474974513,9.132385457633063e-06,0.00028864695923402905
7599,0.0,0.0,0.0
7600,0.0,0.0,0.0
7601,0.0,0.0,0.0
7602,0.0,0.0,0.0
7603,0.0,0.0,0.0
7604,0.0,0.0,0.0
7605,0.0,0.0,0.0
7606,0.0,0.0,0.0
7607,0.010999999940395355,0.00010607147123664618,0.001081783208064735
7608,0.8849999904632568,0.05112897604703903,0.046377867460250854
7609,0.0,0.0,0.0
7610,0.0,0.0,0.0
7611,0.0010000000474974513,1.3725280950893648e-05,0.0004338144208304584
7612,0.0,0.0,0.0
7613,0.972000002861023,0.29503461718559265,0.24689222872257233
7614,0.9779999852180481,0.06654420495033264,0.053531378507614136
7615,0.0010000000474974513,1.9607543435995467e-05,0.0006197348702698946
7616,0.8230000138282776,0.05925620347261429,0.08311005681753159
7617,0.0,0.0,0.0
7618,0.0,0.0,0.0
7619,0.0010000000474974513,1.049041748046875e-05,0.00033157021971419454
7620,0.003000000026077032,3.312683111289516e-05,0.0006046162452548742
7621,0.004000000189989805,4.900359999737702e-05,0.0007876732270233333
7622,0.8320000171661377,0.16758960485458374,0.2435583621263504
7623,0.0,0.0,0.0
7624,0.0,0.0,0.0
7625,0.0,0.0,0.0
7626,0.003000000026077032,3.311920227133669e-05,0.0006097019067965448
7627,0.0,0.0,0.0
7628,0.0010000000474974513,1.3801574823446572e-05,0.00043622584780678153
7629,0.0010000000474974513,1.0635376384016126e-05,0.0003361519193276763
7630,0.028999999165534973,0.000413146975915879,0.002549275755882263
7631,0.0,0.0,0.0
7632,0.0,0.0,0.0
7633,0.04500000178813934,0.000677242293022573,0.00333025841973722
7634,0.0020000000949949026,2.536773718020413e-05,0.0005785963730886579
7635,0.0,0.0,0.0
7636,0.0010000000474974513,1.0368346920586191e-05,0.0003277119540143758
7637,0.0010000000474974513,1.3740539543505292e-05,0.00043429670040495694
7638,0.0,0.0,0.0
7639,0.0,0.0,0.0
7640,0.0,0.0,0.0
7641,0.0020000000949949026,2.202606265200302e-05,0.0004920256906189024
7642,0.0,0.0,0.0
7643,0.0,0.0,0.0
7644,0.0,0.0,0.0
7645,0.0,0.0,0.0
7646,0.0020000000949949026,2.7854919608216733e-05,0.0006223187665455043
7647,0.0,0.0,0.0
7648,0.0010000000474974513,1.7456055502407253e-05,0.0005517328390851617
7649,0.0,0.0,0.0
7650,0.9549999833106995,0.10737322270870209,0.10219310969114304
7651,0.9679999947547913,0.15780892968177795,0.13036581873893738
7652,0.0,0.0,0.0
7653,0.0,0.0,0.0
7654,0.0,0.0,0.0
7655,0.003000000026077032,3.570556509657763e-05,0.0006751131149940193
7656,0.0,0.0,0.0
7657,0.0010000000474974513,1.4724731045134831e-05,0.00046540400944650173
7658,0.0,0.0,0.0
7659,0.003000000026077032,2.65655526163755e-05,0.0004845404182560742
7660,0.972000002861023,0.078465536236763,0.05595263093709946
7661,0.0,0.0,0.0
7662,0.0,0.0,0.0
7663,0.0,0.0,0.0
7664,0.007000000216066837,9.723663242766634e-05,0.0011678840965032578
7665,0.0,0.0,0.0
7666,0.0,0.0,0.0
7667,0.0010000000474974513,1.1260985957051162e-05,0.00035592555650509894
7668,0.0,0.0,0.0
7669,0.0020000000949949026,3.562927304301411e-05,0.000796401291154325
7670,0.004999999888241291,7.09304804331623e-05,0.0010674296645447612
7671,0.0,0.0,0.0
7672,0.0,0.0,0.0
7673,0.0,0.0,0.0
7674,0.0,0.0,0.0
7675,0.0,0.0,0.0
7676,0.0020000000949949026,2.8564452804857865e-05,0.0006405006861314178
7677,0.8579999804496765,0.07406081259250641,0.085860975086689
7678,0.0,0.0,0.0
7679,0.0,0.0,0.0
7680,0.0020000000949949026,2.9289245503605343e-05,0.0006543780909851193
7681,0.0,0.0,0.0
7682,0.0,0.0,0.0
7683,0.0,0.0,0.0
7684,0.0,0.0,0.0
7685,0.9559999704360962,0.1968822479248047,0.21672683954238892
7686,0.0,0.0,0.0
7687,0.0010000000474974513,1.5113830158952624e-05,0.00047770224045962095
7688,0.0,0.0,0.0
7689,0.0,0.0,0.0
7690,0.0,0.0,0.0
7691,0.0,0.0,0.0
7692,0.0010000000474974513,9.651183972891886e-06,0.0003050446102861315
7693,0.8730000257492065,0.08722084760665894,0.11183810979127884
7694,0.0,0.0,0.0
7695,0.0020000000949949026,1.700592110864818e-05,0.00038007652619853616
7696,0.0010000000474974513,1.0673523320292588e-05,0.00033735763281583786
7697,0.0,0.0,0.0
7698,0.0,0.0,0.0
7699,0.0,0.0,0.0
7700,0.0,0.0,0.0
7701,0.0,0.0,0.0
7702,0.0,0.0,0.0
7703,0.0,0.0,0.0
7704,0.0,0.0,0.0
7705,0.0,0.0,0.0
7706,0.0,0.0,0.0
7707,0.0010000000474974513,5.821228114655241e-06,0.00018399133114144206
7708,0.9900000095367432,0.14858268201351166,0.11987052857875824
7709,0.0,0.0,0.0
7710,0.0,0.0,0.0
7711,0.0,0.0,0.0
7712,0.0010000000474974513,9.841918654274195e-06,0.00031107314862310886
7713,0.0,0.0,0.0
7714,0.0010000000474974513,1.3084411875752266e-05,0.00041355847497470677
7715,0.9129999876022339,0.05398021638393402,0.04988282918930054
7716,0.9869999885559082,0.1570102423429489,0.11186926811933517
7717,0.8669999837875366,0.05520395562052727,0.07527898252010345
7718,0.9909999966621399,0.16110758483409882,0.11237698048353195
7719,0.0010000000474974513,1.3175964340916835e-05,0.00041645218152552843
7720,0.0,0.0,0.0
7721,0.0,0.0,0.0
7722,0.0,0.0,0.0
7723,0.01600000075995922,0.00025106812245212495,0.0021124992053955793
7724,0.013000000268220901,0.0002039794926531613,0.0018242857186123729
7725,0.0,0.0,0.0
7726,0.8560000061988831,0.05304595082998276,0.069435253739357
7727,0.023000000044703484,0.0003390045021660626,0.0022569820284843445
7728,0.0,0.0,0.0
7729,0.0,0.0,0.0
7730,0.9829999804496765,0.11674389243125916,0.10163986682891846
7731,0.0,0.0,0.0
7732,0.0020000000949949026,2.2346495825331658e-05,0.000499207410030067
7733,0.0010000000474974513,3.240966907469556e-05,0.0010243711294606328
7734,0.0,0.0,0.0
7735,0.023000000044703484,0.0004142074612900615,0.0029140508268028498
7736,0.0,0.0,0.0
7737,0.0010000000474974513,1.684570270299446e-05,0.0005324414814822376
7738,0.017000000923871994,0.00018962097237817943,0.0015719888033345342
7739,0.0010000000474974513,1.3023376595810987e-05,0.00041162935667671263
7740,0.0,0.0,0.0
7741,0.006000000052154064,8.190918015316129e-05,0.0010659564286470413
7742,0.006000000052154064,0.00011467743024695665,0.0015211504651233554
7743,0.0020000000949949026,2.7824402422993444e-05,0.0006224579992704093
7744,0.017999999225139618,0.00024547576322220266,0.0018459189450368285
7745,0.9670000076293945,0.08253730833530426,0.060663316398859024
7746,0.0,0.0,0.0
7747,0.0020000000949949026,1.9371032976778224e-05,0.0004332928219810128
7748,0.0,0.0,0.0
7749,0.0,0.0,0.0
7750,0.003000000026077032,3.634643508121371e-05,0.0006728097796440125
7751,0.9909999966621399,0.11892277747392654,0.0884874239563942
7752,0.0,0.0,0.0
7753,0.0,0.0,0.0
7754,0.0,0.0,0.0
7755,0.0,0.0,0.0
7756,0.0,0.0,0.0
7757,0.0,0.0,0.0
7758,0.0010000000474974513,1.328277630818775e-05,0.0004198281676508486
7759,0.0,0.0,0.0
7760,0.004999999888241291,7.100677612470463e-05,0.0010084847453981638
7761,0.006000000052154064,4.924011227558367e-05,0.0006359060644172132
7762,0.9110000133514404,0.10088847577571869,0.11753253638744354
7763,0.0,0.0,0.0
7764,0.0010000000474974513,1.4602661394746974e-05,0.000461545743746683
7765,0.0010000000474974513,1.1299132893327624e-05,0.0003571312699932605
7766,0.0,0.0,0.0
7767,0.004999999888241291,7.99407935119234e-05,0.0011362193617969751
7768,0.0,0.0,0.0
7769,0.0010000000474974513,1.0940551874227822e-05,0.00034579759812913835
7770,0.026000000536441803,0.0003454666002653539,0.0022768450435250998
7771,0.003000000026077032,3.359985203132965e-05,0.0006187463877722621
7772,0.0,0.0,0.0
7773,0.0,0.0,0.0
7774,0.9240000247955322,0.14627985656261444,0.14121824502944946
7775,0.9520000219345093,0.15625779330730438,0.1879548728466034
7776,0.9539999961853027,0.1044238954782486,0.11693896353244781
7777,0.0,0.0,0.0
7778,0.0,0.0,0.0
7779,0.0,0.0,0.0
7780,0.6370000243186951,0.03880280256271362,0.06626225262880325
7781,0.0,0.0,0.0
7782,0.0,0.0,0.0
7783,0.0,0.0,0.0
7784,0.0,0.0,0.0
7785,0.0,0.0,0.0
7786,0.013000000268220901,0.00015270232688635588,0.001360122812911868
7787,0.0,0.0,0.0
7788,0.0,0.0,0.0
7789,0.0,0.0,0.0
7790,0.0,0.0,0.0
7791,0.0010000000474974513,1.3656615919899195e-05,0.00043164414819329977
7792,0.0,0.0,0.0
7793,0.9980000257492065,0.4017100930213928,0.21005378663539886
7794,0.0,0.0,0.0
7795,0.0010000000474974513,1.0215759175480343e-05,0.00032288910006172955
7796,0.0,0.0,0.0
7797,0.0,0.0,0.0
7798,0.0,0.0,0.0
7799,0.003000000026077032,4.0290833567269146e-05,0.0007346434285864234
7800,0.0,0.0,0.0
7801,0.0020000000949949026,2.6557921955827624e-05,0.0005932661588303745
7802,0.0,0.0,0.0
7803,0.0,0.0,0.0
7804,0.0,0.0,0.0
7805,0.0,0.0,0.0
7806,0.004999999888241291,4.930114664603025e-05,0.0007045764941722155
7807,0.0020000000949949026,1.618194619368296e-05,0.0003620858187787235
7808,0.0,0.0,0.0
7809,0.0,0.0,0.0
7810,0.0,0.0,0.0
7811,0.0,0.0,0.0
7812,0.0,0.0,0.0
7813,0.0,0.0,0.0
7814,0.004000000189989805,3.554534850991331e-05,0.0006035384722054005
7815,0.9710000157356262,0.07780034095048904,0.06237371265888214
7816,0.0,0.0,0.0
7817,0.003000000026077032,3.656005719676614e-05,0.0006669465801678598
7818,0.0,0.0,0.0
7819,0.0,0.0,0.0
7820,0.9769999980926514,0.1649373322725296,0.15877190232276917
7821,0.9419999718666077,0.11934451013803482,0.10971885174512863
7822,0.024000000208616257,0.0003303909325040877,0.0021567638032138348
7823,0.9620000123977661,0.1011178120970726,0.08012980967760086
7824,0.039000000804662704,0.0005457840161398053,0.003064675722271204
7825,0.0,0.0,0.0
7826,0.9909999966621399,0.12912949919700623,0.09156821668148041
7827,0.004000000189989805,4.8843383410712704e-05,0.00078200752614066
7828,0.0,0.0,0.0
7829,0.0,0.0,0.0
7830,0.0,0.0,0.0
7831,0.0,0.0,0.0
7832,0.003000000026077032,3.559875403880142e-05,0.0006508574006147683
7833,0.0,0.0,0.0
7834,0.6740000247955322,0.024237358942627907,0.0387912280857563
7835,0.003000000026077032,3.365325756021775e-05,0.0006265919073484838
7836,0.0,0.0,0.0
7837,0.004999999888241291,6.201172072906047e-05,0.0008963002474047244
7838,0.9940000176429749,0.1129579097032547,0.0751979872584343
7839,0.9980000257492065,0.1254563331604004,0.09031236171722412
7840,0.0,0.0,0.0
7841,0.8069999814033508,0.09396439045667648,0.12020453065633774
7842,0.0,0.0,0.0
7843,0.9919999837875366,0.16198892891407013,0.13029976189136505
7844,0.003000000026077032,2.899169885495212e-05,0.000532828620634973
7845,0.0010000000474974513,9.60540728556225e-06,0.00030359774245880544
7846,0.004999999888241291,7.740783621557057e-05,0.0012219968484714627
7847,0.0,0.0,0.0
7848,0.004000000189989805,4.637908932636492e-05,0.000744316668715328
7849,0.0,0.0,0.0
7850,0.5989999771118164,0.015684721991419792,0.01969914697110653
7851,0.0,0.0,0.0
7852,0.035999998450279236,0.0005300445482134819,0.0028172393795102835
7853,0.0020000000949949026,2.45742794504622e-05,0.0005609659710898995
7854,1.0,0.25713402032852173,0.12595584988594055
7855,0.0,0.0,0.0
7856,0.9679999947547913,0.0893530622124672,0.07413872331380844
7857,0.0,0.0,0.0
7858,0.0010000000474974513,9.513854820397682e-06,0.0003007040359079838
7859,0.9760000109672546,0.10166977345943451,0.07040119916200638
7860,0.0,0.0,0.0
7861,0.9990000128746033,0.16681280732154846,0.10093653947114944
7862,0.0,0.0,0.0
7863,0.0020000000949949026,2.8556823963299394e-05,0.000640029669739306
7864,0.9990000128746033,0.19751690328121185,0.12375862151384354
7865,0.0,0.0,0.0
7866,0.0010000000474974513,1.5220642126223538e-05,0.0004810782556887716
7867,0.0,0.0,0.0
7868,0.003000000026077032,4.960632213624194e-05,0.0009155906736850739
7869,0.0,0.0,0.0
7870,0.8550000190734863,0.047711607068777084,0.057246964424848557
7871,0.9330000281333923,0.11740855127573013,0.1093326285481453
7872,0.0010000000474974513,1.678466833254788e-05,0.0005305123631842434
7873,0.0,0.0,0.0
7874,0.2709999978542328,0.005511901807039976,0.011438976041972637
7875,0.0,0.0,0.0
7876,0.0010000000474974513,1.1138916306663305e-05,0.0003520672908052802
7877,0.0010000000474974513,1.0055541679321323e-05,0.00031782512087374926
7878,0.014999999664723873,0.00015284729306586087,0.0013013900024816394
7879,0.0010000000474974513,1.293945297220489e-05,0.00040897680446505547
7880,0.0,0.0,0.0
7881,0.9160000085830688,0.15152108669281006,0.17832043766975403
7882,0.0010000000474974513,1.824951141315978e-05,0.0005768116097897291
7883,0.0,0.0,0.0
7884,0.0,0.0,0.0
7885,0.0,0.0,0.0
7886,0.0,0.0,0.0
7887,0.003000000026077032,2.822876012942288e-05,0.0005226724315434694
7888,0.0,0.0,0.0
7889,0.0,0.0,0.0
7890,0.9900000095367432,0.10610499978065491,0.07176592946052551
7891,0.0,0.0,0.0
7892,0.0020000000949949026,2.3170470740296878e-05,0.0005179353756830096
7893,0.0020000000949949026,2.7297974156681448e-05,0.0006128755048848689
7894,0.0,0.0,0.0
7895,0.0,0.0,0.0
7896,0.0,0.0,0.0
7897,0.6520000100135803,0.049438681453466415,0.10489696264266968
7898,0.0010000000474974513,1.5182495189947076e-05,0.00047987254220061004
7899,0.02800000086426735,0.00039230729453265667,0.0024034283123910427
7900,0.0,0.0,0.0
7901,0.0,0.0,0.0
7902,0.0,0.0,0.0
7903,0.0020000000949949026,2.2720336346537806e-05,0.0005144274909980595
7904,0.0,0.0,0.0
7905,0.8579999804496765,0.08768396079540253,0.11577118933200836
7906,0.0,0.0,0.0
7907,0.0010000000474974513,1.280975357076386e-05,0.00040487738442607224
7908,0.0,0.0,0.0
7909,0.9390000104904175,0.10155043751001358,0.09818646311759949
7910,0.03099999949336052,0.00047978974180296063,0.0027336515486240387
7911,0.0,0.0,0.0
7912,0.0,0.0,0.0
7913,0.0010000000474974513,1.2161254744569305e-05,0.00038438031333498657
7914,0.0010000000474974513,1.2733459698210936e-05,0.0004024659574497491
7915,0.0,0.0,0.0
7916,0.8450000286102295,0.041453566402196884,0.04386841133236885
7917,0.0,0.0,0.0
7918,0.0020000000949949026,1.4724731045134831e-05,0.00032896027551032603
7919,0.0,0.0,0.0
7920,0.0,0.0,0.0
7921,0.902999997138977,0.07098612934350967,0.06965310871601105
7922,0.004999999888241291,6.53457609587349e-05,0.0009287355351261795
7923,0.0,0.0,0.0
7924,0.003000000026077032,1.9290924683446065e-05,0.0003520327736623585
7925,0.0,0.0,0.0
7926,0.5559999942779541,0.02910787984728813,0.04858876019716263
7927,0.9350000023841858,0.08151981234550476,0.07370005548000336
7928,1.0,0.30749836564064026,0.13594315946102142
7929,0.0,0.0,0.0
7930,0.0020000000949949026,3.327179001644254e-05,0.0007579434895887971
7931,0.0,0.0,0.0
7932,0.8899999856948853,0.054156068712472916,0.04896888881921768
7933,0.0,0.0,0.0
7934,0.0,0.0,0.0
7935,0.9980000257492065,0.2891220450401306,0.21886862814426422
7936,0.9810000061988831,0.17669863998889923,0.14044220745563507
7937,0.0,0.0,0.0
7938,0.9789999723434448,0.2347518503665924,0.20785307884216309
7939,0.008999999612569809,0.00011374664609320462,0.0012378297979012132
7940,0.0,0.0,0.0
7941,0.014999999664723873,0.0002454299828968942,0.0020270030945539474
7942,0.0,0.0,0.0
7943,0.0,0.0,0.0
7944,0.0,0.0,0.0
7945,0.0020000000949949026,2.9129028916941024e-05,0.0006508090882562101
7946,0.0,0.0,0.0
7947,0.004999999888241291,5.9341429732739925e-05,0.0008563273004256189
7948,0.007000000216066837,0.0001035766617860645,0.0012392429634928703
7949,0.0,0.0,0.0
7950,0.0,0.0,0.0
7951,0.0,0.0,0.0
7952,0.017999999225139618,0.000198448178707622,0.0015725387493148446
7953,0.0010000000474974513,1.5411376807605848e-05,0.00048710679402574897
7954,0.0020000000949949026,2.1850586563232355e-05,0.0004919112543575466
7955,0.0020000000949949026,1.2756348041875754e-05,0.0002852818579412997
7956,0.0,0.0,0.0
7957,0.9779999852180481,0.0984806939959526,0.06434248387813568
7958,0.0010000000474974513,9.7579959401628e-06,0.0003084205964114517
7959,0.0,0.0,0.0
7960,0.0,0.0,0.0
7961,0.0,0.0,0.0
7962,0.0,0.0,0.0
7963,0.004999999888241291,6.56929041724652e-05,0.0009520617313683033
7964,0.0,0.0,0.0
7965,0.0,0.0,0.0
7966,0.9350000023841858,0.11360014975070953,0.13435468077659607
7967,1.0,0.18719631433486938,0.11300846934318542
7968,0.0,0.0,0.0
7969,0.0,0.0,0.0
7970,0.0020000000949949026,2.574920654296875e-05,0.0005913609638810158
7971,0.0,0.0,0.0
7972,0.004000000189989805,4.158019874012098e-05,0.0006638017948716879
7973,0.0,0.0,0.0
7974,0.0,0.0,0.0
7975,0.0,0.0,0.0
7976,0.0,0.0,0.0
7977,0.004999999888241291,6.947326619410887e-05,0.0010321513982489705
7978,0.01899999938905239,0.0003012542729265988,0.0023974382784217596
7979,0.0,0.0,0.0
7980,0.0,0.0,0.0
7981,0.03999999910593033,0.0006264419644139707,0.0031602405942976475
7982,0.0,0.0,0.0
7983,0.0,0.0,0.0
7984,0.0020000000949949026,2.4459839551127516e-05,0.0005470558535307646
7985,0.0,0.0,0.0
7986,0.0,0.0,0.0
7987,0.0010000000474974513,1.35726932057878e-05,0.0004289915959816426
7988,0.9810000061988831,0.14371329545974731,0.10843753069639206
7989,1.0,0.32616761326789856,0.14909985661506653
7990,0.0,0.0,0.0
7991,0.0020000000949949026,1.9271850760560483e-05,0.00043075045687146485
7992,0.0010000000474974513,9.170532393909525e-06,0.0002898526727221906
7993,0.0,0.0,0.0
7994,0.0,0.0,0.0
7995,0.9879999756813049,0.126456618309021,0.08368922024965286
7996,0.9419999718666077,0.08762019127607346,0.08083139359951019
7997,0.0,0.0,0.0
7998,0.0,0.0,0.0
7999,0.0,0.0,0.0
8000,0.0,0.0,0.0
8001,0.0010000000474974513,1.5045166037452873e-05,0.0004755319678224623
8002,0.0,0.0,0.0
8003,0.0010000000474974513,8.407592758885585e-06,0.00026573846116662025
8004,0.0,0.0,0.0
8005,0.0,0.0,0.0
8006,0.0010000000474974513,1.4205932529876009e-05,0.0004490063583943993
8007,0.0020000000949949026,2.3040771338855848e-05,0.0005148466443642974
8008,0.0010000000474974513,1.1070251275668852e-05,0.0003498970181681216
8009,0.9959999918937683,0.12992990016937256,0.07281333953142166
8010,0.0,0.0,0.0
8011,0.0,0.0,0.0
8012,0.0020000000949949026,2.7328491341904737e-05,0.0006134186405688524
8013,0.9950000047683716,0.17109543085098267,0.12409301102161407
8014,0.0,0.0,0.0
8015,0.0,0.0,0.0
8016,0.0,0.0,0.0
8017,0.0,0.0,0.0
8018,0.0,0.0,0.0
8019,0.06499999761581421,0.001025955192744732,0.004090649541467428
8020,0.0,0.0,0.0
8021,0.0,0.0,0.0
8022,0.0,0.0,0.0
8023,0.0,0.0,0.0
8024,0.0,0.0,0.0
8025,0.0,0.0,0.0
8026,0.014000000432133675,0.0001531982416054234,0.00130982615519315
8027,0.0,0.0,0.0
8028,0.0010000000474974513,9.223937922797631e-06,0.0002915406657848507
8029,0.0,0.0,0.0
8030,0.0020000000949949026,2.6901245291810483e-05,0.0006033111130818725
8031,0.0,0.0,0.0
8032,0.0,0.0,0.0
8033,0.0,0.0,0.0
8034,0.0,0.0,0.0
8035,0.0020000000949949026,2.3689270165050402e-05,0.0005364780663512647
8036,0.0010000000474974513,1.3244628462416586e-05,0.0004186224832665175
8037,0.013000000268220901,0.00016007233352866024,0.001434412901289761
8038,0.0,0.0,0.0
8039,0.0010000000474974513,1.6677857274771668e-05,0.0005271363770589232
8040,0.0,0.0,0.0
8041,0.0,0.0,0.0
8042,0.0,0.0,0.0
8043,0.0010000000474974513,1.2565612450998742e-05,0.0003971608530264348
8044,0.9179999828338623,0.1799960732460022,0.16523858904838562
8045,0.0,0.0,0.0
8046,0.0020000000949949026,2.7015685191145167e-05,0.0006098466110415757
8047,0.0,0.0,0.0
8048,0.0,0.0,0.0
8049,0.0010000000474974513,1.0162353646592237e-05,0.00032120110699906945
8050,0.0,0.0,0.0
8051,0.0,0.0,0.0
8052,0.0010000000474974513,1.452636752219405e-05,0.0004591343167703599
8053,0.0,0.0,0.0
8054,0.003000000026077032,4.093169991392642e-05,0.000786527234595269
8055,0.0,0.0,0.0
8056,0.0,0.0,0.0
8057,0.7129999995231628,0.04464034363627434,0.06957375258207321
8058,0.0,0.0,0.0
8059,0.0,0.0,0.0
8060,0.004000000189989805,6.458282587118447e-05,0.0010716946562752128
8061,0.0,0.0,0.0
8062,0.9620000123977661,0.11904443055391312,0.10682252049446106
8063,0.0,0.0,0.0
8064,0.0,0.0,0.0
8065,1.0,0.19862358272075653,0.13092024624347687
8066,0.9750000238418579,0.14154203236103058,0.13282941281795502
8067,0.0010000000474974513,1.1276245459157508e-05,0.0003564078360795975
8068,0.0,0.0,0.0
8069,0.026000000536441803,0.0003628921404015273,0.0023099053651094437
8070,0.0,0.0,0.0
8071,0.0010000000474974513,1.2107849215681199e-05,0.00038269232027232647
8072,0.019999999552965164,0.00026229096692986786,0.0019013338023796678
8073,0.0,0.0,0.0
8074,0.6069999933242798,0.03802008181810379,0.0629723072052002
8075,0.9399999976158142,0.0541851744055748,0.04360828921198845
8076,0.0,0.0,0.0
8077,0.9869999885559082,0.09950169920921326,0.07810510694980621
8078,0.0,0.0,0.0
8079,0.0,0.0,0.0
8080,0.0,0.0,0.0
8081,0.0020000000949949026,3.0273437005234882e-05,0.0006763400742784142
8082,0.0,0.0,0.0
8083,0.0,0.0,0.0
8084,0.0,0.0,0.0
8085,0.0,0.0,0.0
8086,0.0020000000949949026,2.7122498067910783e-05,0.0006110419635660946
8087,0.0,0.0,0.0
8088,0.0,0.0,0.0
8089,0.0010000000474974513,1.1550903764145914e-05,0.00036508895573206246
8090,0.03099999949336052,0.0004745635960716754,0.0027351025491952896
8091,0.003000000026077032,4.116821219213307e-05,0.0007848168024793267
8092,0.0010000000474974513,1.9027709640795365e-05,0.0006014080718159676
8093,0.0,0.0,0.0
8094,0.0,0.0,0.0
8095,0.0,0.0,0.0
8096,0.0,0.0,0.0
8097,0.0,0.0,0.0
